BIOCLIM_15,x,y
57.0,96.45834105,56.45833785
52.0,104.37500835,56.45833785
72.0,111.04167555,56.45833785
87.0,113.12500905,56.45833785
89.0,113.54167575,56.45833785
50.0,-119.79167625,56.04167115
49.0,-118.95834285,56.04167115
48.0,-118.12500945,56.04167115
50.0,-117.70834275,56.04167115
49.0,-116.87500935,56.04167115
51.0,-116.45834265,56.04167115
54.0,93.95834085,56.04167115
95.0,115.20834255,56.04167115
24.0,-126.04167675,55.62500445
25.0,-125.62501005,55.62500445
26.0,-125.20834335,55.62500445
26.0,-124.79167665,55.62500445
24.0,-124.37500995,55.62500445
23.0,-123.54167655,55.62500445
24.0,-123.12500985,55.62500445
26.0,-122.29167645,55.62500445
47.0,-119.79167625,55.62500445
48.0,-118.54167615,55.62500445
48.0,-117.70834275,55.62500445
49.0,-116.87500935,55.62500445
29.0,50.62500405,55.62500445
30.0,51.45833745,55.62500445
26.0,55.62500445,55.62500445
27.0,56.04167115,55.62500445
29.0,56.45833785,55.62500445
31.0,56.87500455,55.62500445
34.0,57.29167125,55.62500445
45.0,87.29167365,55.62500445
53.0,93.12500745,55.62500445
53.0,93.54167415,55.62500445
23.0,-125.20834335,55.20833775
22.0,-124.79167665,55.20833775
46.0,-118.54167615,55.20833775
29.0,51.87500415,55.20833775
28.0,52.29167085,55.20833775
26.0,53.54167095,55.20833775
26.0,53.95833765,55.20833775
26.0,54.37500435,55.20833775
26.0,54.79167105,55.20833775
25.0,56.04167115,55.20833775
27.0,56.45833785,55.20833775
32.0,57.29167125,55.20833775
36.0,57.70833795,55.20833775
59.0,90.20834055,55.20833775
58.0,91.45834065,55.20833775
57.0,92.29167405,55.20833775
40.0,-119.37500955,54.79167105
48.0,-117.70834275,54.79167105
52.0,-117.29167605,54.79167105
56.0,-116.87500935,54.79167105
58.0,-116.45834265,54.79167105
61.0,-115.62500925,54.79167105
29.0,42.29167005,54.79167105
29.0,42.70833675,54.79167105
26.0,53.12500425,54.79167105
26.0,53.54167095,54.79167105
25.0,53.95833765,54.79167105
25.0,54.37500435,54.79167105
24.0,54.79167105,54.79167105
24.0,55.20833775,54.79167105
24.0,55.62500445,54.79167105
23.0,56.04167115,54.79167105
25.0,56.45833785,54.79167105
29.0,56.87500455,54.79167105
32.0,57.29167125,54.79167105
54.0,61.45833825,54.79167105
46.0,65.20833855,54.79167105
46.0,81.04167315,54.79167105
59.0,91.87500735,54.79167105
57.0,92.29167405,54.79167105
55.0,93.12500745,54.79167105
56.0,93.54167415,54.79167105
58.0,93.95834085,54.79167105
25.0,-125.62501005,54.37500435
25.0,-125.20834335,54.37500435
44.0,-118.54167615,54.37500435
51.0,-117.70834275,54.37500435
57.0,-117.29167605,54.37500435
29.0,46.04167035,54.37500435
27.0,51.04167075,54.37500435
29.0,51.45833745,54.37500435
31.0,51.87500415,54.37500435
29.0,52.29167085,54.37500435
25.0,53.54167095,54.37500435
23.0,55.20833775,54.37500435
26.0,56.45833785,54.37500435
35.0,57.70833795,54.37500435
45.0,65.20833855,54.37500435
45.0,81.04167315,54.37500435
64.0,91.45834065,54.37500435
60.0,92.29167405,54.37500435
59.0,94.37500755,54.37500435
73.0,108.12500865,54.37500435
25.0,-125.20834335,53.95833765
20.0,-120.20834295,53.95833765
66.0,-116.45834265,53.95833765
71.0,-112.29167565,53.95833765
27.0,43.95833685,53.95833765
27.0,51.45833745,53.95833765
28.0,51.87500415,53.95833765
28.0,52.29167085,53.95833765
27.0,52.70833755,53.95833765
26.0,53.12500425,53.95833765
26.0,53.54167095,53.95833765
24.0,53.95833765,53.95833765
23.0,54.37500435,53.95833765
23.0,55.20833775,53.95833765
23.0,55.62500445,53.95833765
25.0,56.45833785,53.95833765
27.0,56.87500455,53.95833765
35.0,57.70833795,53.95833765
51.0,61.45833825,53.95833765
47.0,63.12500505,53.95833765
45.0,63.54167175,53.95833765
44.0,64.79167185,53.95833765
43.0,65.20833855,53.95833765
47.0,66.45833865,53.95833765
44.0,80.20833975,53.95833765
52.0,87.70834035,53.95833765
59.0,89.79167385,53.95833765
62.0,92.29167405,53.95833765
58.0,92.70834075,53.95833765
57.0,93.12500745,53.95833765
110.0,115.20834255,53.95833765
27.0,-124.37500995,53.54167095
26.0,-123.54167655,53.54167095
15.0,-120.20834295,53.54167095
51.0,-117.70834275,53.54167095
68.0,-116.45834265,53.54167095
66.0,-114.79167585,53.54167095
57.0,-106.87500855,53.54167095
55.0,-106.45834185,53.54167095
51.0,58.95833805,53.54167095
52.0,60.20833815,53.54167095
50.0,60.62500485,53.54167095
49.0,61.45833825,53.54167095
45.0,63.54167175,53.54167095
42.0,64.79167185,53.54167095
50.0,76.87500615,53.54167095
47.0,77.70833955,53.54167095
43.0,80.20833975,53.54167095
54.0,87.70834035,53.54167095
58.0,88.54167375,53.54167095
58.0,88.95834045,53.54167095
60.0,89.37500715,53.54167095
59.0,89.79167385,53.54167095
61.0,90.20834055,53.54167095
65.0,91.87500735,53.54167095
57.0,92.70834075,53.54167095
54.0,93.12500745,53.54167095
54.0,93.54167415,53.54167095
54.0,93.95834085,53.54167095
58.0,94.37500755,53.54167095
63.0,94.79167425,53.54167095
70.0,95.20834095,53.54167095
73.0,95.62500765,53.54167095
91.0,96.87500775,53.54167095
94.0,98.54167455,53.54167095
94.0,98.95834125,53.54167095
103.0,119.79167625,53.54167095
27.0,-124.37500995,53.12500425
29.0,-123.54167655,53.12500425
26.0,-122.70834315,53.12500425
15.0,-121.45834305,53.12500425
15.0,-121.04167635,53.12500425
16.0,-120.62500965,53.12500425
24.0,-118.54167615,53.12500425
54.0,-117.29167605,53.12500425
58.0,-116.87500935,53.12500425
66.0,-115.62500925,53.12500425
67.0,-114.79167585,53.12500425
65.0,-113.95834245,53.12500425
66.0,-113.12500905,53.12500425
66.0,-112.70834235,53.12500425
65.0,-111.87500895,53.12500425
64.0,-111.45834225,53.12500425
57.0,-106.87500855,53.12500425
24.0,47.70833715,53.12500425
26.0,48.12500385,53.12500425
24.0,51.45833745,53.12500425
47.0,61.04167155,53.12500425
47.0,61.45833825,53.12500425
47.0,72.70833915,53.12500425
46.0,73.12500585,53.12500425
49.0,75.20833935,53.12500425
50.0,75.62500605,53.12500425
49.0,77.29167285,53.12500425
57.0,87.70834035,53.12500425
59.0,88.54167375,53.12500425
59.0,88.95834045,53.12500425
55.0,92.70834075,53.12500425
63.0,94.79167425,53.12500425
69.0,95.20834095,53.12500425
74.0,95.62500765,53.12500425
94.0,98.54167455,53.12500425
82.0,102.29167485,53.12500425
90.0,106.04167515,53.12500425
99.0,122.29167645,53.12500425
24.0,-124.79167665,52.70833755
29.0,-122.70834315,52.70833755
16.0,-121.04167635,52.70833755
18.0,-120.20834295,52.70833755
16.0,-119.37500955,52.70833755
34.0,-117.70834275,52.70833755
48.0,-116.87500935,52.70833755
61.0,-111.04167555,52.70833755
51.0,-99.37500795,52.70833755
19.0,47.29167045,52.70833755
22.0,48.12500385,52.70833755
44.0,61.45833825,52.70833755
42.0,67.29167205,52.70833755
47.0,72.29167245,52.70833755
46.0,72.70833915,52.70833755
47.0,76.45833945,52.70833755
46.0,77.29167285,52.70833755
46.0,77.70833955,52.70833755
42.0,79.79167305,52.70833755
38.0,81.04167315,52.70833755
58.0,87.29167365,52.70833755
63.0,88.54167375,52.70833755
62.0,88.95834045,52.70833755
64.0,89.79167385,52.70833755
64.0,90.62500725,52.70833755
62.0,91.04167395,52.70833755
68.0,95.20834095,52.70833755
75.0,95.62500765,52.70833755
96.0,100.20834135,52.70833755
100.0,111.04167555,52.70833755
100.0,122.29167645,52.70833755
28.0,-124.37500995,52.29167085
34.0,-122.29167645,52.29167085
22.0,-121.87500975,52.29167085
20.0,-121.04167635,52.29167085
53.0,-105.62500845,52.29167085
28.0,40.20833655,52.29167085
25.0,52.70833755,52.29167085
23.0,53.95833765,52.29167085
40.0,59.37500475,52.29167085
42.0,60.20833815,52.29167085
39.0,67.29167205,52.29167085
45.0,72.70833915,52.29167085
44.0,73.12500585,52.29167085
45.0,76.04167275,52.29167085
46.0,76.45833945,52.29167085
43.0,76.87500615,52.29167085
44.0,77.70833955,52.29167085
31.0,84.37500675,52.29167085
32.0,84.79167345,52.29167085
48.0,86.04167355,52.29167085
63.0,87.29167365,52.29167085
65.0,87.70834035,52.29167085
66.0,88.12500705,52.29167085
61.0,88.95834045,52.29167085
66.0,89.79167385,52.29167085
65.0,90.20834055,52.29167085
64.0,90.62500725,52.29167085
58.0,91.45834065,52.29167085
55.0,91.87500735,52.29167085
52.0,93.12500745,52.29167085
51.0,93.54167415,52.29167085
58.0,94.37500755,52.29167085
63.0,94.79167425,52.29167085
68.0,95.20834095,52.29167085
74.0,95.62500765,52.29167085
81.0,96.04167435,52.29167085
88.0,96.87500775,52.29167085
93.0,97.70834115,52.29167085
96.0,98.54167455,52.29167085
95.0,98.95834125,52.29167085
87.0,108.95834205,52.29167085
96.0,110.62500885,52.29167085
104.0,111.04167555,52.29167085
37.0,-123.12500985,51.87500415
26.0,-121.45834305,51.87500415
22.0,-121.04167635,51.87500415
61.0,-111.45834225,51.87500415
50.0,-99.37500795,51.87500415
23.0,42.29167005,51.87500415
17.0,46.45833705,51.87500415
36.0,59.79167145,51.87500415
37.0,61.45833825,51.87500415
31.0,64.37500515,51.87500415
32.0,64.79167185,51.87500415
34.0,66.87500535,51.87500415
40.0,68.54167215,51.87500415
43.0,72.70833915,51.87500415
42.0,73.12500585,51.87500415
45.0,77.29167285,51.87500415
40.0,79.79167305,51.87500415
38.0,80.20833975,51.87500415
26.0,82.29167325,51.87500415
27.0,82.70833995,51.87500415
32.0,83.54167335,51.87500415
33.0,83.95834005,51.87500415
40.0,84.79167345,51.87500415
54.0,86.04167355,51.87500415
67.0,88.54167375,51.87500415
60.0,88.95834045,51.87500415
61.0,89.37500715,51.87500415
63.0,90.20834055,51.87500415
63.0,90.62500725,51.87500415
63.0,91.04167395,51.87500415
61.0,91.45834065,51.87500415
58.0,92.29167405,51.87500415
53.0,93.12500745,51.87500415
54.0,93.54167415,51.87500415
56.0,93.95834085,51.87500415
60.0,94.37500755,51.87500415
64.0,94.79167425,51.87500415
69.0,95.20834095,51.87500415
75.0,95.62500765,51.87500415
100.0,99.79167465,51.87500415
95.0,107.29167525,51.87500415
24.0,-121.04167635,51.45833745
20.0,-120.62500965,51.45833745
28.0,-118.54167615,51.45833745
23.0,-117.70834275,51.45833745
60.0,-109.79167545,51.45833745
23.0,49.79167065,51.45833745
23.0,50.20833735,51.45833745
24.0,51.04167075,51.45833745
33.0,60.20833815,51.45833745
34.0,60.62500485,51.45833745
34.0,61.04167155,51.45833745
30.0,65.20833855,51.45833745
30.0,66.87500535,51.45833745
32.0,67.70833875,51.45833745
33.0,68.12500545,51.45833745
35.0,68.54167215,51.45833745
38.0,68.95833885,51.45833745
41.0,73.12500585,51.45833745
44.0,74.79167265,51.45833745
44.0,75.20833935,51.45833745
44.0,75.62500605,51.45833745
44.0,78.54167295,51.45833745
39.0,79.79167305,51.45833745
23.0,82.29167325,51.45833745
31.0,83.12500665,51.45833745
35.0,83.54167335,51.45833745
46.0,84.79167345,51.45833745
60.0,86.04167355,51.45833745
65.0,88.54167375,51.45833745
61.0,88.95834045,51.45833745
62.0,89.79167385,51.45833745
70.0,90.20834055,51.45833745
70.0,90.62500725,51.45833745
67.0,91.04167395,51.45833745
68.0,91.45834065,51.45833745
63.0,91.87500735,51.45833745
59.0,92.70834075,51.45833745
58.0,93.12500745,51.45833745
59.0,93.54167415,51.45833745
59.0,93.95834085,51.45833745
67.0,94.79167425,51.45833745
71.0,95.20834095,51.45833745
77.0,95.62500765,51.45833745
81.0,96.04167435,51.45833745
85.0,96.45834105,51.45833745
88.0,96.87500775,51.45833745
84.0,106.04167515,51.45833745
113.0,114.37500915,51.45833745
26.0,-121.45834305,51.04167075
22.0,-121.04167635,51.04167075
20.0,-120.62500965,51.04167075
56.0,-109.79167545,51.04167075
56.0,-109.37500875,51.04167075
56.0,-108.95834205,51.04167075
19.0,48.95833725,51.04167075
21.0,50.20833735,51.04167075
23.0,51.04167075,51.04167075
24.0,53.54167095,51.04167075
18.0,56.87500455,51.04167075
28.0,59.79167145,51.04167075
31.0,61.04167155,51.04167075
31.0,61.45833825,51.04167075
29.0,62.29167165,51.04167075
28.0,62.70833835,51.04167075
25.0,63.95833845,51.04167075
26.0,64.37500515,51.04167075
26.0,64.79167185,51.04167075
25.0,65.62500525,51.04167075
27.0,66.87500535,51.04167075
28.0,67.29167205,51.04167075
31.0,68.12500545,51.04167075
34.0,68.54167215,51.04167075
42.0,71.45833905,51.04167075
38.0,73.12500585,51.04167075
41.0,74.37500595,51.04167075
44.0,75.62500605,51.04167075
45.0,76.45833945,51.04167075
43.0,76.87500615,51.04167075
21.0,82.29167325,51.04167075
42.0,83.54167335,51.04167075
45.0,83.95834005,51.04167075
53.0,85.20834015,51.04167075
59.0,86.87500695,51.04167075
64.0,87.29167365,51.04167075
73.0,87.70834035,51.04167075
55.0,88.12500705,51.04167075
63.0,88.54167375,51.04167075
64.0,88.95834045,51.04167075
67.0,89.37500715,51.04167075
68.0,89.79167385,51.04167075
76.0,90.62500725,51.04167075
76.0,91.04167395,51.04167075
71.0,91.45834065,51.04167075
67.0,92.29167405,51.04167075
65.0,92.70834075,51.04167075
63.0,93.12500745,51.04167075
64.0,93.54167415,51.04167075
65.0,93.95834085,51.04167075
66.0,94.37500755,51.04167075
69.0,94.79167425,51.04167075
73.0,95.20834095,51.04167075
78.0,95.62500765,51.04167075
82.0,96.04167435,51.04167075
93.0,96.87500775,51.04167075
99.0,98.54167455,51.04167075
21.0,-120.62500965,50.62500405
24.0,-120.20834295,50.62500405
27.0,-118.54167615,50.62500405
53.0,-111.04167555,50.62500405
51.0,-110.62500885,50.62500405
51.0,-109.79167545,50.62500405
51.0,-109.37500875,50.62500405
55.0,-108.54167535,50.62500405
56.0,-108.12500865,50.62500405
53.0,-105.20834175,50.62500405
29.0,31.04166915,50.62500405
18.0,55.20833775,50.62500405
22.0,59.37500475,50.62500405
25.0,59.79167145,50.62500405
25.0,60.20833815,50.62500405
27.0,60.62500485,50.62500405
27.0,61.45833825,50.62500405
26.0,62.29167165,50.62500405
24.0,62.70833835,50.62500405
22.0,64.37500515,50.62500405
23.0,64.79167185,50.62500405
24.0,66.87500535,50.62500405
34.0,73.12500585,50.62500405
38.0,74.37500595,50.62500405
42.0,74.79167265,50.62500405
44.0,75.20833935,50.62500405
45.0,76.45833945,50.62500405
44.0,76.87500615,50.62500405
45.0,78.12500625,50.62500405
67.0,87.70834035,50.62500405
68.0,88.12500705,50.62500405
69.0,88.54167375,50.62500405
72.0,88.95834045,50.62500405
75.0,89.37500715,50.62500405
71.0,89.79167385,50.62500405
76.0,90.20834055,50.62500405
78.0,91.45834065,50.62500405
76.0,91.87500735,50.62500405
71.0,92.70834075,50.62500405
70.0,93.54167415,50.62500405
76.0,95.20834095,50.62500405
82.0,95.62500765,50.62500405
83.0,96.04167435,50.62500405
87.0,96.45834105,50.62500405
91.0,96.87500775,50.62500405
100.0,98.12500785,50.62500405
105.0,98.95834125,50.62500405
105.0,107.29167525,50.62500405
113.0,116.87500935,50.62500405
109.0,119.37500955,50.62500405
23.0,-120.20834295,50.20833735
32.0,-117.70834275,50.20833735
28.0,-116.87500935,50.20833735
