BIOCLIM_3,x,y
23.0,-148.54167855,64.79167185
22.0,-148.12501185,64.79167185
21.0,-146.87501175,64.79167185
21.0,-153.12501225,64.37500515
21.0,-153.12501225,63.95833845
15.0,121.45834305,63.95833845
15.0,125.20834335,63.95833845
15.0,127.29167685,63.95833845
22.0,-153.54167895,63.54167175
22.0,-137.29167765,63.54167175
23.0,-134.79167745,63.54167175
24.0,-134.37501075,63.54167175
24.0,-133.95834405,63.54167175
24.0,-133.54167735,63.54167175
17.0,119.37500955,63.54167175
17.0,119.79167625,63.54167175
23.0,-137.29167765,63.12500505
25.0,-133.95834405,63.12500505
24.0,-132.70834395,63.12500505
18.0,93.95834085,63.12500505
18.0,94.37500755,63.12500505
18.0,95.62500765,63.12500505
18.0,96.04167435,63.12500505
18.0,117.70834275,63.12500505
18.0,118.12500945,63.12500505
17.0,119.37500955,63.12500505
17.0,119.79167625,63.12500505
16.0,120.62500965,63.12500505
16.0,130.62501045,63.12500505
26.0,-150.20834535,62.70833835
26.0,-148.12501185,62.70833835
23.0,-138.54167775,62.70833835
19.0,86.04167355,62.70833835
19.0,86.45834025,62.70833835
18.0,95.62500765,62.70833835
18.0,96.04167435,62.70833835
19.0,118.12500945,62.70833835
18.0,118.54167615,62.70833835
18.0,119.37500955,62.70833835
16.0,121.87500975,62.70833835
16.0,129.37501035,62.70833835
16.0,130.62501045,62.70833835
28.0,-150.20834535,62.29167165
26.0,-134.79167745,62.29167165
26.0,-133.54167735,62.29167165
18.0,-115.20834255,62.29167165
-9999.0,17.70833475,62.29167165
19.0,85.62500685,62.29167165
19.0,93.12500745,62.29167165
19.0,93.54167415,62.29167165
19.0,93.95834085,62.29167165
19.0,94.37500755,62.29167165
18.0,96.04167435,62.29167165
19.0,96.87500775,62.29167165
18.0,113.95834245,62.29167165
18.0,114.37500915,62.29167165
18.0,114.79167585,62.29167165
19.0,117.70834275,62.29167165
19.0,118.12500945,62.29167165
19.0,118.54167615,62.29167165
18.0,119.79167625,62.29167165
16.0,126.04167675,62.29167165
16.0,126.45834345,62.29167165
15.0,126.87501015,62.29167165
16.0,128.54167695,62.29167165
16.0,129.37501035,62.29167165
16.0,129.79167705,62.29167165
16.0,130.62501045,62.29167165
16.0,131.04167715,62.29167165
27.0,-151.04167875,61.87500495
26.0,-135.62501085,61.87500495
26.0,-135.20834415,61.87500495
26.0,-134.37501075,61.87500495
26.0,-133.95834405,61.87500495
18.0,-112.70834235,61.87500495
19.0,84.79167345,61.87500495
19.0,93.12500745,61.87500495
19.0,93.54167415,61.87500495
19.0,93.95834085,61.87500495
19.0,94.37500755,61.87500495
19.0,96.04167435,61.87500495
19.0,96.87500775,61.87500495
19.0,113.12500905,61.87500495
18.0,113.54167575,61.87500495
18.0,113.95834245,61.87500495
20.0,117.70834275,61.87500495
18.0,119.79167625,61.87500495
17.0,120.62500965,61.87500495
17.0,121.87500975,61.87500495
16.0,125.62501005,61.87500495
16.0,126.87501015,61.87500495
16.0,129.37501035,61.87500495
28.0,-151.45834545,61.45833825
28.0,-151.04167875,61.45833825
27.0,-150.62501205,61.45833825
26.0,-150.20834535,61.45833825
26.0,-134.37501075,61.45833825
26.0,-133.12501065,61.45833825
20.0,87.29167365,61.45833825
19.0,95.62500765,61.45833825
19.0,96.04167435,61.45833825
19.0,113.54167575,61.45833825
18.0,113.95834245,61.45833825
17.0,121.04167635,61.45833825
16.0,126.04167675,61.45833825
16.0,126.45834345,61.45833825
16.0,130.20834375,61.45833825
28.0,-151.87501215,61.04167155
28.0,-151.45834545,61.04167155
-9999.0,-151.04167875,61.04167155
27.0,-136.45834425,61.04167155
27.0,-135.62501085,61.04167155
26.0,-134.79167745,61.04167155
26.0,-134.37501075,61.04167155
20.0,83.95834005,61.04167155
20.0,84.37500675,61.04167155
20.0,84.79167345,61.04167155
20.0,86.87500695,61.04167155
20.0,91.45834065,61.04167155
20.0,91.87500735,61.04167155
19.0,93.54167415,61.04167155
19.0,93.95834085,61.04167155
19.0,94.37500755,61.04167155
19.0,113.54167575,61.04167155
19.0,113.95834245,61.04167155
19.0,116.45834265,61.04167155
20.0,116.87500935,61.04167155
20.0,117.29167605,61.04167155
20.0,118.12500945,61.04167155
19.0,118.54167615,61.04167155
19.0,118.95834285,61.04167155
19.0,119.37500955,61.04167155
19.0,119.79167625,61.04167155
18.0,120.20834295,61.04167155
18.0,120.62500965,61.04167155
-9999.0,-166.87501335,60.62500485
-9999.0,-151.87501215,60.62500485
-9999.0,-151.45834545,60.62500485
26.0,-133.95834405,60.62500485
26.0,-133.12501065,60.62500485
27.0,-130.62501045,60.62500485
20.0,83.12500665,60.62500485
20.0,83.95834005,60.62500485
20.0,84.37500675,60.62500485
20.0,91.04167395,60.62500485
20.0,91.87500735,60.62500485
20.0,93.12500745,60.62500485
19.0,93.95834085,60.62500485
19.0,113.54167575,60.62500485
19.0,113.95834245,60.62500485
19.0,116.04167595,60.62500485
20.0,118.54167615,60.62500485
19.0,119.37500955,60.62500485
19.0,120.20834295,60.62500485
23.0,170.62501365,60.62500485
25.0,-132.70834395,60.20833815
21.0,-118.54167615,60.20833815
21.0,-118.12500945,60.20833815
21.0,-117.70834275,60.20833815
22.0,-116.87500935,60.20833815
22.0,-116.04167595,60.20833815
20.0,-114.37500915,60.20833815
20.0,81.87500655,60.20833815
20.0,91.04167395,60.20833815
20.0,91.45834065,60.20833815
20.0,91.87500735,60.20833815
19.0,95.62500765,60.20833815
19.0,96.04167435,60.20833815
20.0,111.87500895,60.20833815
20.0,112.29167565,60.20833815
19.0,121.04167635,60.20833815
16.0,130.20834375,60.20833815
17.0,130.62501045,60.20833815
23.0,-127.70834355,59.79167145
25.0,-125.20834335,59.79167145
22.0,-118.12500945,59.79167145
22.0,-117.70834275,59.79167145
21.0,-115.20834255,59.79167145
21.0,-111.87500895,59.79167145
20.0,91.04167395,59.79167145
20.0,91.45834065,59.79167145
20.0,91.87500735,59.79167145
20.0,92.29167405,59.79167145
20.0,92.70834075,59.79167145
20.0,93.12500745,59.79167145
20.0,93.54167415,59.79167145
20.0,93.95834085,59.79167145
20.0,94.37500755,59.79167145
20.0,94.79167425,59.79167145
20.0,95.20834095,59.79167145
20.0,95.62500765,59.79167145
23.0,101.04167475,59.79167145
20.0,111.45834225,59.79167145
20.0,112.29167565,59.79167145
20.0,112.70834235,59.79167145
19.0,113.12500905,59.79167145
19.0,115.20834255,59.79167145
20.0,118.95834285,59.79167145
17.0,130.20834375,59.79167145
24.0,-161.04167955,59.37500475
28.0,-131.45834385,59.37500475
22.0,-119.79167625,59.37500475
23.0,-117.70834275,59.37500475
22.0,-116.45834265,59.37500475
21.0,-115.62500925,59.37500475
20.0,-115.20834255,59.37500475
20.0,-114.79167585,59.37500475
20.0,-114.37500915,59.37500475
21.0,-113.95834245,59.37500475
19.0,70.20833895,59.37500475
19.0,70.62500565,59.37500475
19.0,71.87500575,59.37500475
20.0,78.12500625,59.37500475
20.0,79.37500635,59.37500475
20.0,81.87500655,59.37500475
20.0,83.12500665,59.37500475
20.0,85.62500685,59.37500475
20.0,90.62500725,59.37500475
21.0,91.04167395,59.37500475
20.0,91.87500735,59.37500475
20.0,92.29167405,59.37500475
20.0,92.70834075,59.37500475
20.0,93.12500745,59.37500475
20.0,93.54167415,59.37500475
20.0,93.95834085,59.37500475
20.0,94.37500755,59.37500475
20.0,94.79167425,59.37500475
20.0,95.20834095,59.37500475
20.0,95.62500765,59.37500475
20.0,96.04167435,59.37500475
22.0,99.79167465,59.37500475
23.0,100.20834135,59.37500475
24.0,101.87500815,59.37500475
21.0,111.04167555,59.37500475
20.0,113.12500905,59.37500475
19.0,113.54167575,59.37500475
20.0,117.29167605,59.37500475
20.0,117.70834275,59.37500475
20.0,118.12500945,59.37500475
20.0,119.37500955,59.37500475
17.0,132.29167725,59.37500475
29.0,-136.45834425,58.95833805
23.0,-116.87500935,58.95833805
22.0,-116.45834265,58.95833805
21.0,-115.20834255,58.95833805
21.0,-113.95834245,58.95833805
20.0,78.12500625,58.95833805
20.0,79.37500635,58.95833805
21.0,81.87500655,58.95833805
20.0,85.62500685,58.95833805
21.0,89.79167385,58.95833805
21.0,90.62500725,58.95833805
21.0,91.04167395,58.95833805
21.0,91.87500735,58.95833805
20.0,93.12500745,58.95833805
20.0,93.95834085,58.95833805
20.0,95.20834095,58.95833805
21.0,111.87500895,58.95833805
20.0,112.70834235,58.95833805
20.0,115.20834255,58.95833805
29.0,-131.04167715,58.54167135
25.0,-123.12500985,58.54167135
23.0,-119.37500955,58.54167135
22.0,-116.04167595,58.54167135
22.0,-114.79167585,58.54167135
20.0,79.37500635,58.54167135
20.0,80.20833975,58.54167135
20.0,81.04167315,58.54167135
21.0,82.29167325,58.54167135
21.0,82.70833995,58.54167135
20.0,85.62500685,58.54167135
21.0,87.29167365,58.54167135
21.0,88.95834045,58.54167135
21.0,89.37500715,58.54167135
21.0,89.79167385,58.54167135
21.0,90.62500725,58.54167135
21.0,91.04167395,58.54167135
21.0,91.45834065,58.54167135
21.0,92.29167405,58.54167135
21.0,92.70834075,58.54167135
21.0,93.12500745,58.54167135
21.0,94.37500755,58.54167135
22.0,98.12500785,58.54167135
24.0,101.87500815,58.54167135
24.0,102.29167485,58.54167135
21.0,111.87500895,58.54167135
21.0,112.29167565,58.54167135
20.0,116.04167595,58.54167135
20.0,116.45834265,58.54167135
26.0,-124.37500995,58.12500465
25.0,-122.29167645,58.12500465
23.0,-120.20834295,58.12500465
20.0,53.54167095,58.12500465
20.0,72.29167245,58.12500465
20.0,73.95833925,58.12500465
21.0,85.62500685,58.12500465
21.0,87.29167365,58.12500465
21.0,88.54167375,58.12500465
21.0,88.95834045,58.12500465
21.0,89.37500715,58.12500465
21.0,89.79167385,58.12500465
21.0,90.20834055,58.12500465
21.0,90.62500725,58.12500465
21.0,91.04167395,58.12500465
21.0,91.45834065,58.12500465
