BIOCLIM_5,x,y
234.0,81.87500655,60.20833815
236.0,83.12500665,60.20833815
236.0,84.37500675,60.20833815
238.0,85.62500685,60.20833815
239.0,86.87500695,60.20833815
243.0,88.12500705,60.20833815
218.0,33.95833605,59.79167145
174.0,-156.45834585,59.37500475
149.0,-130.20834375,59.37500475
231.0,70.20833895,59.37500475
231.0,70.62500565,59.37500475
231.0,71.45833905,59.37500475
231.0,71.87500575,59.37500475
238.0,78.12500625,59.37500475
239.0,79.37500635,59.37500475
241.0,80.62500645,59.37500475
239.0,81.87500655,59.37500475
239.0,83.12500665,59.37500475
239.0,84.37500675,59.37500475
241.0,85.62500685,59.37500475
243.0,86.87500695,59.37500475
172.0,-156.45834585,58.95833805
154.0,-136.45834425,58.95833805
152.0,-132.70834395,58.95833805
238.0,62.29167165,58.95833805
237.0,76.87500615,58.95833805
238.0,78.12500625,58.95833805
240.0,79.37500635,58.95833805
241.0,80.62500645,58.95833805
243.0,81.87500655,58.95833805
240.0,83.12500665,58.95833805
241.0,84.37500675,58.95833805
242.0,85.62500685,58.95833805
245.0,86.87500695,58.95833805
168.0,-157.29167925,58.54167135
158.0,-128.12501025,58.54167135
-9999.0,18.12500145,58.54167135
232.0,49.79167065,58.54167135
233.0,50.62500405,58.54167135
234.0,59.79167145,58.54167135
234.0,69.79167225,58.54167135
234.0,71.04167235,58.54167135
234.0,72.29167245,58.54167135
235.0,73.54167255,58.54167135
234.0,74.79167265,58.54167135
237.0,76.04167275,58.54167135
239.0,76.45833945,58.54167135
239.0,76.87500615,58.54167135
238.0,77.29167285,58.54167135
241.0,77.70833955,58.54167135
240.0,78.12500625,58.54167135
240.0,78.54167295,58.54167135
241.0,78.95833965,58.54167135
242.0,79.37500635,58.54167135
240.0,79.79167305,58.54167135
242.0,80.20833975,58.54167135
243.0,80.62500645,58.54167135
241.0,81.04167315,58.54167135
243.0,81.45833985,58.54167135
244.0,81.87500655,58.54167135
244.0,82.29167325,58.54167135
243.0,82.70833995,58.54167135
243.0,83.12500665,58.54167135
244.0,83.54167335,58.54167135
244.0,83.95834005,58.54167135
244.0,84.37500675,58.54167135
245.0,84.79167345,58.54167135
246.0,85.20834015,58.54167135
246.0,85.62500685,58.54167135
246.0,86.04167355,58.54167135
246.0,86.45834025,58.54167135
246.0,86.87500695,58.54167135
245.0,87.29167365,58.54167135
238.0,96.04167435,58.54167135
-9999.0,19.79166825,58.12500465
230.0,49.79167065,58.12500465
231.0,59.79167145,58.12500465
237.0,60.62500485,58.12500465
233.0,68.54167215,58.12500465
231.0,68.95833885,58.12500465
233.0,69.37500555,58.12500465
233.0,69.79167225,58.12500465
234.0,70.20833895,58.12500465
234.0,70.62500565,58.12500465
235.0,71.04167235,58.12500465
235.0,72.29167245,58.12500465
236.0,72.70833915,58.12500465
236.0,73.12500585,58.12500465
235.0,73.54167255,58.12500465
236.0,73.95833925,58.12500465
236.0,74.37500595,58.12500465
236.0,74.79167265,58.12500465
237.0,75.20833935,58.12500465
238.0,75.62500605,58.12500465
238.0,76.04167275,58.12500465
240.0,76.45833945,58.12500465
239.0,78.54167295,58.12500465
242.0,78.95833965,58.12500465
245.0,82.29167325,58.12500465
245.0,82.70833995,58.12500465
245.0,83.12500665,58.12500465
244.0,83.54167335,58.12500465
242.0,83.95834005,58.12500465
244.0,84.37500675,58.12500465
241.0,84.79167345,58.12500465
243.0,85.20834015,58.12500465
243.0,85.62500685,58.12500465
243.0,86.04167355,58.12500465
243.0,86.45834025,58.12500465
245.0,86.87500695,58.12500465
246.0,87.29167365,58.12500465
250.0,94.79167425,58.12500465
-9999.0,19.79166825,57.70833795
233.0,45.20833695,57.70833795
234.0,45.62500365,57.70833795
237.0,50.20833735,57.70833795
236.0,54.79167105,57.70833795
234.0,68.54167215,57.70833795
239.0,72.29167245,57.70833795
240.0,73.54167255,57.70833795
237.0,74.79167265,57.70833795
244.0,83.12500665,57.70833795
247.0,83.54167335,57.70833795
247.0,83.95834005,57.70833795
245.0,84.37500675,57.70833795
245.0,84.79167345,57.70833795
246.0,85.20834015,57.70833795
248.0,85.62500685,57.70833795
245.0,86.04167355,57.70833795
246.0,86.45834025,57.70833795
246.0,86.87500695,57.70833795
247.0,87.29167365,57.70833795
243.0,91.87500735,57.70833795
245.0,92.70834075,57.70833795
248.0,93.54167415,57.70833795
205.0,-125.20834335,57.29167125
-9999.0,19.37500155,57.29167125
235.0,45.20833695,57.29167125
237.0,52.70833755,57.29167125
244.0,53.95833765,57.29167125
231.0,58.54167135,57.29167125
239.0,63.95833845,57.29167125
241.0,73.95833925,57.29167125
241.0,74.37500595,57.29167125
240.0,75.20833935,57.29167125
248.0,84.37500675,57.29167125
247.0,85.20834015,57.29167125
247.0,85.62500685,57.29167125
246.0,86.87500695,57.29167125
248.0,87.29167365,57.29167125
-9999.0,18.95833485,56.87500455
205.0,22.29166845,56.87500455
206.0,22.70833515,56.87500455
219.0,26.87500215,56.87500455
235.0,44.37500355,56.87500455
237.0,45.62500365,56.87500455
237.0,46.87500375,56.87500455
237.0,48.12500385,56.87500455
236.0,49.37500395,56.87500455
243.0,51.87500415,56.87500455
239.0,55.20833775,56.87500455
238.0,56.87500455,56.87500455
237.0,58.12500465,56.87500455
236.0,58.54167135,56.87500455
234.0,59.37500475,56.87500455
239.0,74.79167265,56.87500455
241.0,75.20833935,56.87500455
241.0,75.62500605,56.87500455
247.0,83.95834005,56.87500455
249.0,84.37500675,56.87500455
248.0,84.79167345,56.87500455
245.0,85.20834015,56.87500455
243.0,85.62500685,56.87500455
247.0,86.04167355,56.87500455
252.0,86.45834025,56.87500455
252.0,86.87500695,56.87500455
251.0,87.70834035,56.87500455
249.0,88.54167375,56.87500455
247.0,90.20834055,56.87500455
245.0,91.45834065,56.87500455
242.0,91.87500735,56.87500455
237.0,93.54167415,56.87500455
214.0,23.95833525,56.45833785
232.0,38.95833645,56.45833785
238.0,68.12500545,56.45833785
248.0,84.37500675,56.45833785
245.0,85.62500685,56.45833785
248.0,86.04167355,56.45833785
248.0,86.45834025,56.45833785
250.0,88.54167375,56.45833785
251.0,88.95834045,56.45833785
250.0,89.37500715,56.45833785
248.0,89.79167385,56.45833785
245.0,93.12500745,56.45833785
246.0,93.54167415,56.45833785
-9999.0,16.87500135,56.04167115
229.0,36.87500295,56.04167115
228.0,37.29166965,56.04167115
232.0,37.70833635,56.04167115
233.0,38.12500305,56.04167115
235.0,38.95833645,56.04167115
235.0,39.37500315,56.04167115
247.0,54.79167105,56.04167115
249.0,84.79167345,56.04167115
248.0,85.20834015,56.04167115
245.0,85.62500685,56.04167115
246.0,86.04167355,56.04167115
247.0,86.45834025,56.04167115
252.0,87.29167365,56.04167115
252.0,88.12500705,56.04167115
251.0,88.95834045,56.04167115
250.0,93.12500745,56.04167115
241.0,93.54167415,56.04167115
229.0,36.87500295,55.62500445
235.0,38.12500305,55.62500445
238.0,39.37500315,55.62500445
242.0,42.70833675,55.62500445
244.0,48.54167055,55.62500445
233.0,59.37500475,55.62500445
255.0,83.54167335,55.62500445
250.0,83.95834005,55.62500445
249.0,84.37500675,55.62500445
249.0,84.79167345,55.62500445
249.0,85.20834015,55.62500445
253.0,85.62500685,55.62500445
249.0,86.04167355,55.62500445
243.0,86.45834025,55.62500445
245.0,86.87500695,55.62500445
250.0,91.04167395,55.62500445
250.0,92.29167405,55.62500445
231.0,92.70834075,55.62500445
229.0,93.12500745,55.62500445
-9999.0,14.37500115,55.20833775
231.0,36.87500295,55.20833775
230.0,37.29166965,55.20833775
237.0,38.54166975,55.20833775
238.0,38.95833645,55.20833775
246.0,46.04167035,55.20833775
250.0,48.54167055,55.20833775
251.0,51.04167075,55.20833775
247.0,63.54167175,55.20833775
253.0,73.12500585,55.20833775
252.0,77.29167285,55.20833775
251.0,78.12500625,55.20833775
252.0,79.79167305,55.20833775
252.0,83.54167335,55.20833775
253.0,83.95834005,55.20833775
253.0,84.37500675,55.20833775
252.0,84.79167345,55.20833775
250.0,85.20834015,55.20833775
250.0,85.62500685,55.20833775
251.0,86.04167355,55.20833775
254.0,86.45834025,55.20833775
251.0,86.87500695,55.20833775
244.0,87.29167365,55.20833775
212.0,88.54167375,55.20833775
223.0,88.95834045,55.20833775
227.0,93.12500745,55.20833775
241.0,93.54167415,55.20833775
221.0,93.95834085,55.20833775
-9999.0,12.70833435,54.79167105
-9999.0,13.54166775,54.79167105
-9999.0,15.20833455,54.79167105
-9999.0,16.87500135,54.79167105
216.0,20.62500165,54.79167105
219.0,21.45833505,54.79167105
