aridity_index_UNEP,x,y
0.7358953356742859,-123.54167655,73.12500585
0.7951216101646423,-123.12500985,73.12500585
0.781949520111084,-122.70834315,73.12500585
0.7900943160057068,-122.29167645,73.12500585
0.7789448499679565,-121.87500975,73.12500585
0.8030705451965332,-121.45834305,73.12500585
0.8423078656196594,-121.04167635,73.12500585
0.874316930770874,-120.62500965,73.12500585
-9999.0,-113.54167575,73.12500585
-9999.0,-111.04167555,73.12500585
-9999.0,-108.54167535,73.12500585
0.5504587292671204,-108.12500865,73.12500585
-9999.0,-56.45833785,73.12500585
-9999.0,-55.62500445,73.12500585
1.3322131633758545,-55.20833775,73.12500585
1.3104442358016968,-54.37500435,73.12500585
6.579866886138916,-28.12500225,73.12500585
-9999.0,-27.70833555,73.12500585
-9999.0,-26.87500215,73.12500585
4.5808892250061035,-26.45833545,73.12500585
-9999.0,-25.62500205,73.12500585
4.053287982940674,-25.20833535,73.12500585
3.9386982917785645,-24.79166865,73.12500585
2.823122501373291,-24.37500195,73.12500585
3.3601608276367188,-23.95833525,73.12500585
3.4157180786132812,-23.54166855,73.12500585
3.2923202514648438,-23.12500185,73.12500585
-9999.0,-22.29166845,73.12500585
-9999.0,-21.87500175,73.12500585
1.420045256614685,-21.45833505,73.12500585
-9999.0,-21.04166835,73.12500585
-9999.0,52.70833755,73.12500585
-9999.0,53.12500425,73.12500585
1.6500253677368164,53.54167095,73.12500585
1.4476525783538818,53.95833765,73.12500585
1.4799588918685913,54.37500435,73.12500585
1.5115517377853394,54.79167105,73.12500585
1.7320120334625244,55.20833775,73.12500585
1.5983535051345825,55.62500445,73.12500585
1.451890468597412,56.04167115,73.12500585
1.2913347482681274,56.45833785,73.12500585
-9999.0,56.87500455,73.12500585
-9999.0,57.29167125,73.12500585
-9999.0,57.70833795,73.12500585
-9999.0,69.37500555,73.12500585
-9999.0,69.79167225,73.12500585
1.0610079765319824,70.20833895,73.12500585
1.0824843645095825,70.62500565,73.12500585
1.1272221803665161,71.04167235,73.12500585
-9999.0,71.45833905,73.12500585
-9999.0,71.87500575,73.12500585
-9999.0,72.29167245,73.12500585
-9999.0,72.70833915,73.12500585
-9999.0,73.95833925,73.12500585
-9999.0,74.37500595,73.12500585
-9999.0,74.79167265,73.12500585
-9999.0,75.20833935,73.12500585
-9999.0,75.62500605,73.12500585
-9999.0,76.45833945,73.12500585
-9999.0,78.54167295,73.12500585
-9999.0,78.95833965,73.12500585
-9999.0,79.37500635,73.12500585
-9999.0,80.20833975,73.12500585
1.8508496284484863,80.62500645,73.12500585
1.916088581085205,81.04167315,73.12500585
1.9313421249389648,81.45833985,73.12500585
1.9504626989364624,81.87500655,73.12500585
2.0550601482391357,82.29167325,73.12500585
2.050508499145508,82.70833995,73.12500585
1.8645418882369995,83.12500665,73.12500585
1.8225940465927124,83.54167335,73.12500585
1.8387986421585083,83.95834005,73.12500585
1.7273226976394653,84.37500675,73.12500585
1.5737799406051636,84.79167345,73.12500585
1.586042881011963,85.20834015,73.12500585
1.6491327285766602,85.62500685,73.12500585
1.499142050743103,86.04167355,73.12500585
1.4734861850738525,86.45834025,73.12500585
1.3806277513504028,86.87500695,73.12500585
1.4275673627853394,87.29167365,73.12500585
1.3409148454666138,87.70834035,73.12500585
1.299739122390747,88.12500705,73.12500585
1.317790150642395,88.54167375,73.12500585
1.2805683612823486,88.95834045,73.12500585
1.263366460800171,89.37500715,73.12500585
1.2123916149139404,89.79167385,73.12500585
1.1899479627609253,90.20834055,73.12500585
1.1702938079833984,90.62500725,73.12500585
1.1541794538497925,91.04167395,73.12500585
1.1804920434951782,91.45834065,73.12500585
1.160192847251892,91.87500735,73.12500585
1.1518653631210327,92.29167405,73.12500585
1.1351182460784912,92.70834075,73.12500585
1.0888735055923462,93.12500745,73.12500585
1.0737539529800415,93.54167415,73.12500585
1.059507131576538,93.95834085,73.12500585
1.0497008562088013,94.37500755,73.12500585
1.030125617980957,94.79167425,73.12500585
1.032382607460022,95.20834095,73.12500585
1.042873740196228,95.62500765,73.12500585
1.0096170902252197,96.04167435,73.12500585
1.0222222805023193,96.45834105,73.12500585
1.0698598623275757,96.87500775,73.12500585
1.045581340789795,97.29167445,73.12500585
1.0580217838287354,97.70834115,73.12500585
1.0327342748641968,98.12500785,73.12500585
1.0308127403259277,98.54167455,73.12500585
1.031079649925232,98.95834125,73.12500585
1.0327845811843872,99.37500795,73.12500585
1.0336395502090454,99.79167465,73.12500585
1.0823084115982056,100.20834135,73.12500585
1.0628674030303955,100.62500805,73.12500585
1.0791230201721191,101.04167475,73.12500585
1.0364625453948975,101.45834145,73.12500585
0.9928397536277771,102.29167485,73.12500585
0.9677064418792725,102.70834155,73.12500585
0.9488084316253662,103.12500825,73.12500585
0.9672480225563049,103.54167495,73.12500585
0.9233372807502747,103.95834165,73.12500585
0.9015639424324036,104.37500835,73.12500585
0.8725812435150146,104.79167505,73.12500585
0.8705788254737854,105.20834175,73.12500585
0.8401231169700623,105.62500845,73.12500585
-9999.0,106.04167515,73.12500585
0.8010252714157104,106.45834185,73.12500585
-9999.0,106.87500855,73.12500585
0.7532495260238647,107.29167525,73.12500585
0.7340406775474548,107.70834195,73.12500585
0.7794944047927856,108.12500865,73.12500585
0.7674596905708313,108.54167535,73.12500585
0.7181824445724487,108.95834205,73.12500585
0.6977623701095581,109.37500875,73.12500585
0.7008306980133057,109.79167545,73.12500585
0.718858003616333,110.20834215,73.12500585
0.7059701681137085,110.62500885,73.12500585
0.691595733165741,111.04167555,73.12500585
0.6865844130516052,111.45834225,73.12500585
0.6872270107269287,111.87500895,73.12500585
0.6507157683372498,112.29167565,73.12500585
0.6269383430480957,112.70834235,73.12500585
0.6192156672477722,113.12500905,73.12500585
0.5813184976577759,113.54167575,73.12500585
0.5822416543960571,113.95834245,73.12500585
0.5567635297775269,114.79167585,73.12500585
0.5940725803375244,115.20834255,73.12500585
0.6176362037658691,116.04167595,73.12500585
0.6006703972816467,116.45834265,73.12500585
0.6266457438468933,117.29167605,73.12500585
0.6087771058082581,117.70834275,73.12500585
-9999.0,119.37500955,73.12500585
0.5458444356918335,119.79167625,73.12500585
-9999.0,120.20834295,73.12500585
-9999.0,120.62500965,73.12500585
-9999.0,121.04167635,73.12500585
-9999.0,121.45834305,73.12500585
-9999.0,121.87500975,73.12500585
-9999.0,122.29167645,73.12500585
-9999.0,122.70834315,73.12500585
-9999.0,123.12500985,73.12500585
-9999.0,123.54167655,73.12500585
0.7925854921340942,123.95834325,73.12500585
0.8033152222633362,124.37500995,73.12500585
0.8193077445030212,124.79167665,73.12500585
0.8357338905334473,125.20834335,73.12500585
0.8204739689826965,125.62501005,73.12500585
0.834666907787323,126.04167675,73.12500585
0.8470322489738464,126.45834345,73.12500585
0.8658818006515503,126.87501015,73.12500585
0.8600006699562073,127.29167685,73.12500585
0.8668999075889587,127.70834355,73.12500585
0.8591118454933167,128.12501025,73.12500585
0.8566762208938599,128.54167695,73.12500585
-9999.0,128.95834365,73.12500585
-9999.0,129.37501035,73.12500585
-9999.0,129.79167705,73.12500585
-9999.0,140.20834455,73.12500585
-9999.0,141.04167795,73.12500585
-9999.0,141.45834465,73.12500585
-9999.0,142.29167805,73.12500585
-9999.0,142.70834475,73.12500585
-9999.0,143.54167815,73.12500585
-9999.0,143.95834485,73.12500585
-9999.0,-125.62501005,72.70833915
-9999.0,-125.20834335,72.70833915
0.6399737000465393,-124.79167665,72.70833915
0.6912053823471069,-124.37500995,72.70833915
0.7286706566810608,-123.95834325,72.70833915
0.7843137383460999,-123.54167655,72.70833915
0.8103727698326111,-123.12500985,72.70833915
0.7950891256332397,-122.70834315,72.70833915
0.859906792640686,-122.29167645,72.70833915
0.8117911219596863,-121.87500975,72.70833915
0.8049082159996033,-121.45834305,72.70833915
0.8173619508743286,-121.04167635,72.70833915
0.832123339176178,-120.62500965,72.70833915
0.7381426095962524,-117.70834275,72.70833915
0.8231826424598694,-117.29167605,72.70833915
0.8200379610061646,-116.87500935,72.70833915
0.8215169906616211,-116.45834265,72.70833915
0.8018327355384827,-116.04167595,72.70833915
0.8081395626068115,-115.62500925,72.70833915
0.7873069047927856,-115.20834255,72.70833915
0.6974716782569885,-114.79167585,72.70833915
-9999.0,-111.04167555,72.70833915
-9999.0,-109.79167545,72.70833915
-9999.0,-108.12500865,72.70833915
-9999.0,-78.95833965,72.70833915
-9999.0,-56.45833785,72.70833915
-9999.0,-55.62500445,72.70833915
-9999.0,-55.20833775,72.70833915
1.3589833974838257,-54.37500435,72.70833915
1.2152777910232544,-53.95833765,72.70833915
1.3457015752792358,-53.54167095,72.70833915
1.4042816162109375,-53.12500425,72.70833915
7.679007530212402,-28.95833565,72.70833915
6.209343433380127,-27.70833555,72.70833915
3.1581454277038574,-26.87500215,72.70833915
4.512701034545898,-26.45833545,72.70833915
6.032599925994873,-25.62500205,72.70833915
2.9375691413879395,-25.20833535,72.70833915
-9999.0,-24.79166865,72.70833915
2.9492454528808594,-24.37500195,72.70833915
4.372354984283447,-23.95833525,72.70833915
2.678515911102295,-23.54166855,72.70833915
-9999.0,-22.29166845,72.70833915
-9999.0,-21.87500175,72.70833915
-9999.0,-21.45833505,72.70833915
-9999.0,52.29167085,72.70833915
1.531578779220581,52.70833755,72.70833915
1.574289321899414,53.12500425,72.70833915
1.6978650093078613,53.54167095,72.70833915
1.6080777645111084,53.95833765,72.70833915
1.730802297592163,54.37500435,72.70833915
1.5051469802856445,54.79167105,72.70833915
1.5022512674331665,55.20833775,72.70833915
1.3466947078704834,55.62500445,72.70833915
-9999.0,56.04167115,72.70833915
-9999.0,56.45833785,72.70833915
-9999.0,68.95833885,72.70833915
1.0381889343261719,69.37500555,72.70833915
1.0260933637619019,69.79167225,72.70833915
1.082077145576477,70.20833895,72.70833915
1.0966811180114746,70.62500565,72.70833915
1.126170039176941,71.04167235,72.70833915
1.1400812864303589,71.45833905,72.70833915
1.1445422172546387,71.87500575,72.70833915
1.1839109659194946,72.29167245,72.70833915
1.2246147394180298,72.70833915,72.70833915
-9999.0,73.12500585,72.70833915
-9999.0,74.37500595,72.70833915
-9999.0,74.79167265,72.70833915
1.3582161664962769,75.20833935,72.70833915
-9999.0,75.62500605,72.70833915
-9999.0,76.04167275,72.70833915
-9999.0,76.45833945,72.70833915
-9999.0,77.29167285,72.70833915
-9999.0,77.70833955,72.70833915
-9999.0,78.12500625,72.70833915
-9999.0,78.54167295,72.70833915
-9999.0,78.95833965,72.70833915
1.6750682592391968,79.37500635,72.70833915
-9999.0,79.79167305,72.70833915
-9999.0,80.20833975,72.70833915
-9999.0,80.62500645,72.70833915
1.8584212064743042,81.04167315,72.70833915
1.9587739706039429,81.45833985,72.70833915
1.9149730205535889,81.87500655,72.70833915
1.9934446811676025,82.29167325,72.70833915
1.8657294511795044,82.70833995,72.70833915
1.8013927936553955,83.12500665,72.70833915
1.6870046854019165,83.54167335,72.70833915
1.633786916732788,83.95834005,72.70833915
1.6241081953048706,84.37500675,72.70833915
1.5545947551727295,84.79167345,72.70833915
1.5095009803771973,85.20834015,72.70833915
1.566308617591858,85.62500685,72.70833915
1.614508032798767,86.04167355,72.70833915
1.5427647829055786,86.45834025,72.70833915
1.492025375366211,86.87500695,72.70833915
1.491641640663147,87.29167365,72.70833915
1.4339815378189087,87.70834035,72.70833915
1.4396690130233765,88.12500705,72.70833915
1.3930723667144775,88.54167375,72.70833915
1.2604702711105347,88.95834045,72.70833915
1.2547801733016968,89.37500715,72.70833915
1.2572611570358276,89.79167385,72.70833915
1.2493575811386108,90.20834055,72.70833915
1.2346163988113403,90.62500725,72.70833915
1.1951887607574463,91.04167395,72.70833915
1.151117205619812,91.45834065,72.70833915
1.172863245010376,91.87500735,72.70833915
1.1845964193344116,92.29167405,72.70833915
1.1438031196594238,92.70834075,72.70833915
1.1260253190994263,93.12500745,72.70833915
1.1456135511398315,93.54167415,72.70833915
1.0818884372711182,93.95834085,72.70833915
1.0938421487808228,94.37500755,72.70833915
1.0784528255462646,94.79167425,72.70833915
1.0320361852645874,95.20834095,72.70833915
1.030073881149292,95.62500765,72.70833915
1.0086250305175781,96.04167435,72.70833915
0.9949895143508911,96.45834105,72.70833915
1.0510673522949219,96.87500775,72.70833915
1.053249716758728,97.29167445,72.70833915
1.0329614877700806,97.70834115,72.70833915
1.023212194442749,98.12500785,72.70833915
1.050558090209961,98.54167455,72.70833915
1.0106077194213867,98.95834125,72.70833915
1.005204200744629,99.37500795,72.70833915
1.0024703741073608,99.79167465,72.70833915
0.9717031121253967,100.20834135,72.70833915
0.979140043258667,100.62500805,72.70833915
0.9641191959381104,101.04167475,72.70833915
0.960034191608429,101.45834145,72.70833915
0.9576845765113831,101.87500815,72.70833915
0.9376997947692871,102.29167485,72.70833915
0.9724180102348328,102.70834155,72.70833915
0.9778167605400085,103.12500825,72.70833915
0.9264578819274902,103.54167495,72.70833915
0.8948706388473511,103.95834165,72.70833915
0.8739779591560364,104.37500835,72.70833915
0.8362829089164734,104.79167505,72.70833915
0.8011326193809509,105.20834175,72.70833915
0.7910736203193665,105.62500845,72.70833915
0.8067881464958191,106.04167515,72.70833915
0.7800635099411011,106.45834185,72.70833915
0.7967157363891602,106.87500855,72.70833915
0.7896377444267273,107.29167525,72.70833915
0.769283652305603,107.70834195,72.70833915
0.7407655715942383,108.12500865,72.70833915
0.7502461075782776,108.54167535,72.70833915
0.7513983249664307,108.95834205,72.70833915
0.7297306656837463,109.37500875,72.70833915
0.7176556587219238,109.79167545,72.70833915
0.7142145037651062,110.20834215,72.70833915
0.6941689848899841,110.62500885,72.70833915
0.7072887420654297,111.04167555,72.70833915
0.6769857406616211,111.45834225,72.70833915
0.6741647124290466,111.87500895,72.70833915
0.6595487594604492,112.29167565,72.70833915
0.6387277841567993,112.70834235,72.70833915
0.6300395131111145,113.12500905,72.70833915
0.6107413172721863,113.54167575,72.70833915
0.6091665029525757,113.95834245,72.70833915
0.5951800346374512,114.37500915,72.70833915
0.5968126654624939,114.79167585,72.70833915
0.594757080078125,115.20834255,72.70833915
0.5873430967330933,115.62500925,72.70833915
0.58241868019104,116.04167595,72.70833915
0.5786851048469543,116.45834265,72.70833915
0.5673258900642395,116.87500935,72.70833915
0.5727633833885193,117.29167605,72.70833915
0.5641748905181885,117.70834275,72.70833915
0.5775683522224426,118.12500945,72.70833915
0.5819216370582581,118.54167615,72.70833915
0.6013190150260925,118.95834285,72.70833915
0.5814700722694397,119.37500955,72.70833915
0.6086232662200928,119.79167625,72.70833915
0.6413177847862244,120.20834295,72.70833915
0.6406987309455872,120.62500965,72.70833915
0.6593266129493713,121.04167635,72.70833915
0.6731632351875305,121.45834305,72.70833915
0.7292348146438599,121.87500975,72.70833915
0.7526424527168274,122.29167645,72.70833915
0.8810267448425293,122.70834315,72.70833915
0.8911739587783813,123.12500985,72.70833915
0.7695690989494324,123.54167655,72.70833915
0.8575112223625183,123.95834325,72.70833915
0.8072056770324707,124.37500995,72.70833915
0.8561266660690308,124.79167665,72.70833915
0.8317615389823914,125.20834335,72.70833915
0.8650251626968384,125.62501005,72.70833915
0.8470675349235535,126.04167675,72.70833915
0.8787453770637512,126.45834345,72.70833915
0.8728711009025574,126.87501015,72.70833915
0.8860530257225037,127.29167685,72.70833915
0.8903241753578186,127.70834355,72.70833915
-9999.0,128.12501025,72.70833915
0.8455772399902344,128.54167695,72.70833915
0.8510765433311462,128.95834365,72.70833915
-9999.0,129.37501035,72.70833915
-9999.0,129.79167705,72.70833915
-9999.0,139.37501115,72.70833915
-9999.0,139.79167785,72.70833915
-9999.0,140.20834455,72.70833915
-9999.0,140.62501125,72.70833915
0.5194242596626282,141.04167795,72.70833915
0.5440176725387573,141.45834465,72.70833915
-9999.0,144.37501155,72.70833915
-9999.0,144.79167825,72.70833915
-9999.0,145.20834495,72.70833915
-9999.0,146.04167835,72.70833915
-9999.0,147.29167845,72.70833915
-9999.0,147.70834515,72.70833915
-9999.0,148.12501185,72.70833915
-9999.0,148.54167855,72.70833915
-9999.0,-125.62501005,72.29167245
0.6373419761657715,-125.20834335,72.29167245
0.68802410364151,-124.79167665,72.29167245
0.7490003705024719,-124.37500995,72.29167245
0.7643312215805054,-123.95834325,72.29167245
0.7763358950614929,-123.54167655,72.29167245
0.7899159789085388,-123.12500985,72.29167245
0.7754532694816589,-122.70834315,72.29167245
0.8245061635971069,-122.29167645,72.29167245
0.8076114654541016,-121.87500975,72.29167245
0.8818843960762024,-121.45834305,72.29167245
0.7834873199462891,-121.04167635,72.29167245
0.8597235679626465,-120.62500965,72.29167245
0.7701390981674194,-120.20834295,72.29167245
0.7838283777236938,-117.70834275,72.29167245
0.8278408050537109,-117.29167605,72.29167245
0.9462265968322754,-116.87500935,72.29167245
0.8175559639930725,-116.45834265,72.29167245
0.7932600378990173,-116.04167595,72.29167245
0.7792208194732666,-115.62500925,72.29167245
0.7300059795379639,-115.20834255,72.29167245
0.7630979418754578,-114.79167585,72.29167245
0.7110207676887512,-114.37500915,72.29167245
-9999.0,-95.20834095,72.29167245
1.133085012435913,-81.45833985,72.29167245
1.2585126161575317,-81.04167315,72.29167245
-9999.0,-80.62500645,72.29167245
1.0545969009399414,-80.20833975,72.29167245
-9999.0,-56.04167115,72.29167245
-9999.0,-55.62500445,72.29167245
1.3138920068740845,-55.20833775,72.29167245
1.3685778379440308,-54.79167105,72.29167245
1.1052577495574951,-53.95833765,72.29167245
1.2112754583358765,-53.54167095,72.29167245
1.5134837627410889,-53.12500425,72.29167245
1.9243053197860718,-52.70833755,72.29167245
2.0024824142456055,-52.29167085,72.29167245
7.219633102416992,-29.37500235,72.29167245
6.732851982116699,-28.95833565,72.29167245
8.306839942932129,-27.70833555,72.29167245
7.569296360015869,-27.29166885,72.29167245
3.9239237308502197,-26.04166875,72.29167245
5.10882043838501,-25.62500205,72.29167245
2.6223578453063965,-25.20833535,72.29167245
4.773717880249023,-24.79166865,72.29167245
2.065683603286743,-24.37500195,72.29167245
-9999.0,-23.54166855,72.29167245
-9999.0,-22.29166845,72.29167245
-9999.0,-21.87500175,72.29167245
-9999.0,-21.45833505,72.29167245
-9999.0,51.45833745,72.29167245
-9999.0,51.87500415,72.29167245
-9999.0,52.29167085,72.29167245
-9999.0,52.70833755,72.29167245
1.5159977674484253,53.12500425,72.29167245
1.474348783493042,53.54167095,72.29167245
1.7160300016403198,53.95833765,72.29167245
1.661924123764038,54.37500435,72.29167245
1.5204308032989502,54.79167105,72.29167245
1.3111755847930908,55.20833775,72.29167245
-9999.0,55.62500445,72.29167245
-9999.0,56.04167115,72.29167245
-9999.0,68.54167215,72.29167245
1.04728102684021,68.95833885,72.29167245
1.0630186796188354,69.37500555,72.29167245
1.0855624675750732,69.79167225,72.29167245
1.1072503328323364,70.20833895,72.29167245
1.0782558917999268,70.62500565,72.29167245
1.1375089883804321,71.04167235,72.29167245
1.1456866264343262,71.45833905,72.29167245
1.1790136098861694,71.87500575,72.29167245
1.2220163345336914,72.29167245,72.29167245
1.1925042867660522,72.70833915,72.29167245
-9999.0,73.12500585,72.29167245
-9999.0,73.95833925,72.29167245
-9999.0,74.37500595,72.29167245
-9999.0,74.79167265,72.29167245
1.3617864847183228,75.20833935,72.29167245
1.336870551109314,75.62500605,72.29167245
-9999.0,76.04167275,72.29167245
-9999.0,76.45833945,72.29167245
1.4209682941436768,76.87500615,72.29167245
-9999.0,77.29167285,72.29167245
1.4869507551193237,77.70833955,72.29167245
1.520348072052002,78.12500625,72.29167245
-9999.0,78.54167295,72.29167245
1.570627212524414,78.95833965,72.29167245
1.6676015853881836,79.37500635,72.29167245
-9999.0,79.79167305,72.29167245
-9999.0,80.20833975,72.29167245
-9999.0,80.62500645,72.29167245
-9999.0,81.04167315,72.29167245
-9999.0,81.45833985,72.29167245
-9999.0,81.87500655,72.29167245
1.6038756370544434,82.29167325,72.29167245
1.624842882156372,82.70833995,72.29167245
1.6364481449127197,83.12500665,72.29167245
1.721031665802002,83.54167335,72.29167245
1.5866576433181763,83.95834005,72.29167245
1.5347658395767212,84.37500675,72.29167245
1.5286790132522583,84.79167345,72.29167245
1.533928394317627,85.20834015,72.29167245
1.4704639911651611,85.62500685,72.29167245
1.4948126077651978,86.04167355,72.29167245
1.4931007623672485,86.45834025,72.29167245
1.4661544561386108,86.87500695,72.29167245
1.4542765617370605,87.29167365,72.29167245
1.4501088857650757,87.70834035,72.29167245
1.3460015058517456,88.12500705,72.29167245
1.3548310995101929,88.54167375,72.29167245
1.3438113927841187,88.95834045,72.29167245
1.2690259218215942,89.37500715,72.29167245
1.238016128540039,89.79167385,72.29167245
1.2568076848983765,90.20834055,72.29167245
1.2240314483642578,90.62500725,72.29167245
1.2023371458053589,91.04167395,72.29167245
1.1883606910705566,91.45834065,72.29167245
1.152166724205017,91.87500735,72.29167245
1.134980320930481,92.29167405,72.29167245
1.1134980916976929,92.70834075,72.29167245
1.1223505735397339,93.12500745,72.29167245
1.0981590747833252,93.54167415,72.29167245
1.184383749961853,93.95834085,72.29167245
1.1085762977600098,94.37500755,72.29167245
1.0653905868530273,94.79167425,72.29167245
1.0609338283538818,95.20834095,72.29167245
1.0867241621017456,95.62500765,72.29167245
1.0374095439910889,96.04167435,72.29167245
1.0377851724624634,96.45834105,72.29167245
1.0169373750686646,96.87500775,72.29167245
0.9952311515808105,97.29167445,72.29167245
1.0009382963180542,97.70834115,72.29167245
0.9938971400260925,98.12500785,72.29167245
1.0048315525054932,98.54167455,72.29167245
0.9631649255752563,98.95834125,72.29167245
0.9637810587882996,99.37500795,72.29167245
0.9629272818565369,99.79167465,72.29167245
0.9641208648681641,100.20834135,72.29167245
0.9572721123695374,100.62500805,72.29167245
0.9333840608596802,101.04167475,72.29167245
0.9480324983596802,101.45834145,72.29167245
0.9657103419303894,101.87500815,72.29167245
0.9368410706520081,102.29167485,72.29167245
0.8699805736541748,102.70834155,72.29167245
0.8506168127059937,103.12500825,72.29167245
0.8483238220214844,103.54167495,72.29167245
0.8124301433563232,103.95834165,72.29167245
0.7946251630783081,104.37500835,72.29167245
0.7635898590087891,104.79167505,72.29167245
0.8177807331085205,105.20834175,72.29167245
0.801932692527771,105.62500845,72.29167245
0.8269895911216736,106.04167515,72.29167245
0.804271399974823,106.45834185,72.29167245
0.8222100138664246,106.87500855,72.29167245
0.8148173689842224,107.29167525,72.29167245
0.8541253209114075,107.70834195,72.29167245
0.8000539541244507,108.12500865,72.29167245
0.7771848440170288,108.54167535,72.29167245
0.7637389898300171,108.95834205,72.29167245
0.7409341931343079,109.37500875,72.29167245
0.7245673537254333,109.79167545,72.29167245
0.7238683700561523,110.20834215,72.29167245
0.729974627494812,110.62500885,72.29167245
0.7214867472648621,111.04167555,72.29167245
0.730522096157074,111.45834225,72.29167245
0.7064931392669678,111.87500895,72.29167245
0.6627393364906311,112.29167565,72.29167245
0.6669888496398926,112.70834235,72.29167245
0.6526491641998291,113.12500905,72.29167245
0.6013664603233337,113.54167575,72.29167245
0.6250801682472229,113.95834245,72.29167245
0.6080583930015564,114.37500915,72.29167245
0.594541609287262,114.79167585,72.29167245
0.6008774638175964,115.20834255,72.29167245
0.6090211272239685,115.62500925,72.29167245
0.6099313497543335,116.04167595,72.29167245
0.5968254208564758,116.45834265,72.29167245
0.5904337167739868,116.87500935,72.29167245
0.5941033959388733,117.29167605,72.29167245
0.5853105783462524,117.70834275,72.29167245
0.5838489532470703,118.12500945,72.29167245
0.5818575024604797,118.54167615,72.29167245
0.5970809459686279,118.95834285,72.29167245
0.583328127861023,119.37500955,72.29167245
0.5906988382339478,119.79167625,72.29167245
0.6091817021369934,120.20834295,72.29167245
0.6415550112724304,120.62500965,72.29167245
0.6578111052513123,121.04167635,72.29167245
0.6977491974830627,121.45834305,72.29167245
0.7185284495353699,121.87500975,72.29167245
0.7444965243339539,122.29167645,72.29167245
0.7814770340919495,122.70834315,72.29167245
0.7866119146347046,123.12500985,72.29167245
0.8948765397071838,123.54167655,72.29167245
0.9386257529258728,123.95834325,72.29167245
0.9261065125465393,124.37500995,72.29167245
0.9653903841972351,124.79167665,72.29167245
0.9356799721717834,125.20834335,72.29167245
0.8983408212661743,125.62501005,72.29167245
0.8595130443572998,126.04167675,72.29167245
0.8822034001350403,126.45834345,72.29167245
0.8782340288162231,126.87501015,72.29167245
0.9507762789726257,127.29167685,72.29167245
0.9107521772384644,127.70834355,72.29167245
0.8915740251541138,128.12501025,72.29167245
0.8670267462730408,128.54167695,72.29167245
0.8618171215057373,128.95834365,72.29167245
0.8354122042655945,129.37501035,72.29167245
-9999.0,129.79167705,72.29167245
-9999.0,132.70834395,72.29167245
-9999.0,133.12501065,72.29167245
-9999.0,138.95834445,72.29167245
0.4903574287891388,139.37501115,72.29167245
0.4899986684322357,139.79167785,72.29167245
0.5002873539924622,140.20834455,72.29167245
0.505710780620575,140.62501125,72.29167245
0.5953669548034668,141.04167795,72.29167245
-9999.0,145.62501165,72.29167245
-9999.0,146.04167835,72.29167245
0.6694436073303223,146.45834505,72.29167245
0.6906026601791382,147.29167845,72.29167245
0.6975881457328796,147.70834515,72.29167245
0.6839743852615356,148.12501185,72.29167245
0.6870200634002686,148.54167855,72.29167245
-9999.0,149.79167865,72.29167245
-9999.0,-178.95834765,71.87500575
-9999.0,-178.54168095,71.87500575
-9999.0,-178.12501425,71.87500575
-9999.0,-177.70834755,71.87500575
-9999.0,-156.45834585,71.87500575
-9999.0,-156.04167915,71.87500575
-9999.0,-126.04167675,71.87500575
-9999.0,-125.62501005,71.87500575
-9999.0,-125.20834335,71.87500575
0.6708984971046448,-124.79167665,71.87500575
0.836148202419281,-124.37500995,71.87500575
0.7817198038101196,-123.95834325,71.87500575
0.8309005498886108,-123.54167655,71.87500575
0.8561835885047913,-123.12500985,71.87500575
0.8669722676277161,-122.70834315,71.87500575
0.9133437275886536,-122.29167645,71.87500575
0.8662489652633667,-121.87500975,71.87500575
0.8575689792633057,-121.45834305,71.87500575
0.9080226421356201,-121.04167635,71.87500575
0.8661545515060425,-120.62500965,71.87500575
-9999.0,-120.20834295,71.87500575
0.7512965798377991,-118.95834285,71.87500575
0.9356914758682251,-118.54167615,71.87500575
0.9260274171829224,-118.12500945,71.87500575
0.8893709778785706,-117.70834275,71.87500575
0.8921329975128174,-117.29167605,71.87500575
0.8407749533653259,-116.87500935,71.87500575
0.874038815498352,-116.45834265,71.87500575
0.8365650773048401,-116.04167595,71.87500575
0.8497791886329651,-115.62500925,71.87500575
0.8547008633613586,-115.20834255,71.87500575
0.8223683834075928,-114.79167585,71.87500575
0.9933775067329407,-114.37500915,71.87500575
0.9215991497039795,-113.95834245,71.87500575
0.8905119299888611,-113.54167575,71.87500575
0.7031524777412415,-113.12500905,71.87500575
0.8139904737472534,-112.70834235,71.87500575
0.484749436378479,-105.20834175,71.87500575
-9999.0,-104.79167505,71.87500575
-9999.0,-104.37500835,71.87500575
-9999.0,-95.20834095,71.87500575
0.8329773545265198,-94.79167425,71.87500575
-9999.0,-94.37500755,71.87500575
-9999.0,-93.95834085,71.87500575
1.4002923965454102,-82.29167325,71.87500575
1.4588340520858765,-81.87500655,71.87500575
1.5366628170013428,-55.62500445,71.87500575
-9999.0,-55.20833775,71.87500575
1.383029818534851,-54.37500435,71.87500575
1.1061146259307861,-53.95833765,71.87500575
1.8452255725860596,-53.54167095,71.87500575
1.716709852218628,-53.12500425,71.87500575
-9999.0,-52.70833755,71.87500575
1.9315836429595947,-52.29167085,71.87500575
3.6078717708587646,-28.95833565,71.87500575
4.662424087524414,-28.54166895,71.87500575
4.245527744293213,-28.12500225,71.87500575
-9999.0,-27.70833555,71.87500575
4.110559940338135,-26.87500215,71.87500575
6.085192680358887,-26.45833545,71.87500575
10.17996597290039,-25.62500205,71.87500575
6.524318218231201,-25.20833535,71.87500575
