BIOCLIM_16,x,y
209.0,94.37500755,59.79167145
206.0,94.79167425,59.79167145
186.0,95.20834095,59.79167145
184.0,95.62500765,59.79167145
161.0,101.04167475,59.79167145
174.0,111.45834225,59.79167145
174.0,112.29167565,59.79167145
183.0,112.70834235,59.79167145
181.0,113.12500905,59.79167145
199.0,115.20834255,59.79167145
172.0,118.95834285,59.79167145
174.0,130.20834375,59.79167145
304.0,-161.04167955,59.37500475
160.0,-131.45834385,59.37500475
179.0,-119.79167625,59.37500475
162.0,-117.70834275,59.37500475
166.0,-116.45834265,59.37500475
177.0,-115.62500925,59.37500475
180.0,-115.20834255,59.37500475
178.0,-114.79167585,59.37500475
175.0,-114.37500915,59.37500475
155.0,-113.95834245,59.37500475
216.0,70.20833895,59.37500475
217.0,70.62500565,59.37500475
221.0,71.87500575,59.37500475
235.0,78.12500625,59.37500475
223.0,79.37500635,59.37500475
205.0,81.87500655,59.37500475
201.0,83.12500665,59.37500475
199.0,85.62500685,59.37500475
193.0,90.62500725,59.37500475
184.0,91.04167395,59.37500475
192.0,91.87500735,59.37500475
195.0,92.29167405,59.37500475
197.0,92.70834075,59.37500475
199.0,93.12500745,59.37500475
203.0,93.54167415,59.37500475
196.0,93.95834085,59.37500475
186.0,94.37500755,59.37500475
182.0,94.79167425,59.37500475
189.0,95.20834095,59.37500475
177.0,95.62500765,59.37500475
184.0,96.04167435,59.37500475
154.0,99.79167465,59.37500475
158.0,100.20834135,59.37500475
157.0,101.87500815,59.37500475
172.0,111.04167555,59.37500475
197.0,113.12500905,59.37500475
231.0,113.54167575,59.37500475
192.0,117.29167605,59.37500475
178.0,117.70834275,59.37500475
171.0,118.12500945,59.37500475
162.0,119.37500955,59.37500475
175.0,132.29167725,59.37500475
541.0,-136.45834425,58.95833805
175.0,-116.87500935,58.95833805
182.0,-116.45834265,58.95833805
187.0,-115.20834255,58.95833805
166.0,-113.95834245,58.95833805
232.0,78.12500625,58.95833805
221.0,79.37500635,58.95833805
201.0,81.87500655,58.95833805
198.0,85.62500685,58.95833805
194.0,89.79167385,58.95833805
191.0,90.62500725,58.95833805
188.0,91.04167395,58.95833805
178.0,91.87500735,58.95833805
188.0,93.12500745,58.95833805
196.0,93.95834085,58.95833805
179.0,95.20834095,58.95833805
179.0,111.87500895,58.95833805
176.0,112.70834235,58.95833805
265.0,115.20834255,58.95833805
152.0,-131.04167715,58.54167135
209.0,-123.12500985,58.54167135
190.0,-119.37500955,58.54167135
170.0,-116.04167595,58.54167135
168.0,-114.79167585,58.54167135
215.0,79.37500635,58.54167135
209.0,80.20833975,58.54167135
206.0,81.04167315,58.54167135
198.0,82.29167325,58.54167135
196.0,82.70833995,58.54167135
195.0,85.62500685,58.54167135
199.0,87.29167365,58.54167135
196.0,88.95834045,58.54167135
193.0,89.37500715,58.54167135
194.0,89.79167385,58.54167135
192.0,90.62500725,58.54167135
188.0,91.04167395,58.54167135
187.0,91.45834065,58.54167135
174.0,92.29167405,58.54167135
175.0,92.70834075,58.54167135
188.0,93.12500745,58.54167135
187.0,94.37500755,58.54167135
150.0,98.12500785,58.54167135
155.0,101.87500815,58.54167135
153.0,102.29167485,58.54167135
183.0,111.87500895,58.54167135
197.0,112.29167565,58.54167135
229.0,116.04167595,58.54167135
219.0,116.45834265,58.54167135
207.0,-124.37500995,58.12500465
209.0,-122.29167645,58.12500465
193.0,-120.20834295,58.12500465
215.0,53.54167095,58.12500465
213.0,72.29167245,58.12500465
217.0,73.95833925,58.12500465
200.0,85.62500685,58.12500465
199.0,87.29167365,58.12500465
197.0,88.54167375,58.12500465
196.0,88.95834045,58.12500465
195.0,89.37500715,58.12500465
194.0,89.79167385,58.12500465
193.0,90.20834055,58.12500465
192.0,90.62500725,58.12500465
189.0,91.04167395,58.12500465
185.0,91.45834065,58.12500465
180.0,91.87500735,58.12500465
181.0,92.29167405,58.12500465
174.0,92.70834075,58.12500465
152.0,102.70834155,58.12500465
167.0,104.37500835,58.12500465
171.0,104.79167505,58.12500465
185.0,108.95834205,58.12500465
209.0,112.29167565,58.12500465
260.0,117.29167605,58.12500465
183.0,-116.87500935,57.70833795
191.0,84.37500675,57.70833795
194.0,84.79167345,57.70833795
198.0,85.62500685,57.70833795
198.0,88.12500705,57.70833795
199.0,88.95834045,57.70833795
196.0,89.79167385,57.70833795
195.0,90.62500725,57.70833795
192.0,91.04167395,57.70833795
191.0,91.45834065,57.70833795
190.0,91.87500735,57.70833795
183.0,92.29167405,57.70833795
184.0,92.70834075,57.70833795
175.0,93.54167415,57.70833795
166.0,96.87500775,57.70833795
164.0,97.29167445,57.70833795
171.0,102.70834155,57.70833795
181.0,105.20834175,57.70833795
225.0,115.20834255,57.70833795
-9999.0,-158.54167935,57.29167125
226.0,-123.12500985,57.29167125
221.0,-122.70834315,57.29167125
201.0,-119.79167625,57.29167125
201.0,-119.37500955,57.29167125
212.0,-118.95834285,57.29167125
187.0,-116.87500935,57.29167125
206.0,52.70833755,57.29167125
198.0,53.95833765,57.29167125
194.0,91.87500735,57.29167125
197.0,92.29167405,57.29167125
193.0,92.70834075,57.29167125
164.0,96.45834105,57.29167125
168.0,97.29167445,57.29167125
161.0,102.70834155,57.29167125
165.0,103.95834165,57.29167125
171.0,104.79167505,57.29167125
178.0,106.04167515,57.29167125
232.0,109.37500875,57.29167125
266.0,116.04167595,57.29167125
160.0,-126.87501015,56.87500455
203.0,-120.20834295,56.87500455
193.0,-116.87500935,56.87500455
